projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.006115107913669066;4.250000000000001;0.0;0.04835999999999999;0.19577498894520265
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.008776978417266188;6.1000000000000005;0.0;0.04835999999999999;0.16883465740092088
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.08262273655141193
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.11674143669188769
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.011294964028776978;7.8500000000000005;0.0;0.04835999999999999;0.1023703999604635
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.01669064748201439;11.600000000000001;0.0;0.04835999999999999;0.17062209978045126
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.026618705035971225;18.5;0.0;0.052664048218180715;0.13738820368930998
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.0358273381294964;24.9;0.0;0.05651426169873432;0.17658586688312602
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.04151079136690647;28.849999999999998;0.0;0.05651426169873432;0.2631201097784633
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.04151079136690647;28.849999999999998;0.0;0.05651426169873432;0.06072900151564506
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.04330935251798561;30.099999999999998;0.0;0.05651426169873432;0.07816587650476522
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.04913669064748201;34.15;0.0;0.056597398754196324;0.059414520944841634
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.05654676258992805;39.3;0.0;0.05854367317726076;0.2911979395510989
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.06273381294964028;43.599999999999994;0.0;0.059062312210644514;0.12245080856626703
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.07021582733812949;48.8;0.0;0.061183223477035156;0.14563697195648395
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.07266187050359711;50.5;0.0;0.061183223477035156;0.2573021963398987
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.37199514146192114
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.2633396156698606
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.27013396518447447
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.07359712230215826;51.15;0.0;0.061183223477035156;0.2573021963398987
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.07366906474820142;51.2;0.0;0.061183223477035156;0.06338389189097315
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.07712230215827337;53.6;0.0;0.061183223477035156;0.18636702474965974
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.08611510791366905;59.85;0.0;0.06536735832890993;0.3719779965235012
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.09302158273381295;64.65;0.0;0.06692302148131254;0.4605711926624246
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.10568345323741007;73.45;0.0;0.07706606382400118;0.48053982235777765
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.12007194244604316;83.45;0.0;0.09193327348985514;0.5392652485803029
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.13755395683453236;95.6;0.0;0.11682452535969313;0.6362943380180313
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.14863309352517984;103.3;0.0;0.13024965420144236;0.8277797764957242
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.1628776978417266;113.19999999999999;0.0;0.15492064618816595;0.6354995194404667
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.17669064748201435;122.79999999999998;0.0;0.18264657945512236;1.0473082802540934
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.19381294964028772;134.7;0.0;0.23039910073324174;1.3541043895270017
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.20755395683453232;144.25;0.0;0.2712343007462678;1.1412815180790687
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.2188489208633093;152.1;0.0;0.30896748913318245;1.8278267899250065
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.23064748201438842;160.29999999999998;0.0;0.369876375796825;1.179124951127673
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.24251798561151072;168.54999999999998;0.0;0.41089824324489993;0.5076826015739433
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.25345323741007186;176.14999999999998;0.0;0.42388952291584675;1.6783015775270156
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.2633812949640287;183.04999999999998;0.0;0.4624669476991786;3.2159304828258977
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.2717266187050359;188.85;0.0;0.4624669476991786;1.0195168404528303
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.27935251798561145;194.15;0.0;0.4666185126279185;2.0704024052743293
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.2848920863309352;198.0;0.0;0.4666185126279185;1.0939910096867367
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.29287769784172657;203.55;0.0;0.4858130994693533;2.074878203055157
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.2976258992805755;206.85000000000002;0.0;0.4923747595225378;2.2703446763111015
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;0.30230215827338125;210.10000000000002;0.0;0.4923747595225378;2.6880410323741963
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;0.3123741007194244;217.10000000000002;0.0;0.5221049262297952;2.674228242431708
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;0.32467625899280567;225.65000000000003;0.0;0.6203968432037487;2.8498157646311233
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;0.332661870503597;231.20000000000005;0.0;0.6457664760610707;1.1229890967446847
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;0.33697841726618694;234.20000000000005;0.0;0.6492899805326221;3.72843557601866
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;0.34820143884892074;242.00000000000006;0.0;0.7684580883155204;1.9718279855175262
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;0.36122302158273367;251.05000000000007;0.0;0.8372441337677675;2.926338896203897
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;0.37251798561151067;258.9000000000001;0.0;0.921941177128604;3.7089304262915754
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;0.38424460431654667;267.05000000000007;0.0;1.0249279890142609;4.2598796985342195
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;0.39568345323741;275.00000000000006;0.0;1.1475853292591032;7.0222518656675685
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;0.40021582733812944;278.15000000000003;0.0;1.1475853292591032;6.668140649648398
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;0.40812949640287766;283.65000000000003;0.0;1.1475853292591032;6.470057355234303
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;0.42064748201438845;292.35;0.0;1.3460368907879188;5.93866011975294
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;0.43532374100719423;302.55;0.0;1.5400473878545435;7.183624783489407
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;0.45359712230215826;315.25;0.0;1.772358518633462;6.907679876125022
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;0.4762589928057554;331.0;0.0;1.9873453760958417;8.806674771954507
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;0.5006474820143885;347.95;0.0;2.248217125880803;8.851354878094046
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;0.5248201438848921;364.75;0.0;2.496214634702948;9.34507524898058
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;0.5469064748201439;380.1;0.0;2.7433164151009324;10.881975545463964
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;0.5654676258992806;393.0;0.0;3.015537694163914;9.715795987679114
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;0.581294964028777;404.0;0.0;3.2425402035221893;12.326206754550455
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;0.5900719424460432;410.1;0.0;3.263541697005576;9.835003096044645
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;0.6000719424460432;417.05;0.0;3.4210400081516106;7.51757117110167
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;0.6084172661870504;422.85;0.0;3.432403015244528;10.00903166969726
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;0.6199280575539569;430.85;0.0;3.432403015244528;7.287346323321684
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;0.6409352517985611;445.45000000000005;0.0;3.581199120512586;12.445310139724441
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;0.662158273381295;460.20000000000005;0.0;3.819348108263903;10.217754596942502
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;0.6825899280575539;474.40000000000003;0.0;4.001843381691672;10.813010570274425
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;0.7017985611510791;487.75000000000006;0.0;4.1818728500147255;9.538911457534164
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;0.7178417266187049;498.90000000000003;0.0;4.304673088928278;9.01789422737506
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;0.7379136690647481;512.85;0.0;4.427014419755;8.661422198704422
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;0.7564028776978416;525.7;0.0;4.53032026084223;4.125504707890845
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;0.770431654676259;535.45;0.0;4.561881836077964;9.554452825092186
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;0.7889208633093525;548.3000000000001;0.0;4.655740352289181;12.145125839807548
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;0.8025899280575539;557.8000000000001;0.0;4.668552579807211;8.415758023290692
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;0.8243884892086331;572.95;0.0;4.733824431637578;4.533763299511185
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;0.8410791366906475;584.5500000000001;0.0;4.750065332627137;3.2937841811513464
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;0.8541007194244604;593.6;0.0;4.747549370836171;4.220476124823546
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.8640287769784173;600.5;0.0;4.743314250447143;2.8394274065434724
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.875179856115108;608.25;0.0;4.732807172409764;5.28259930032346
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.8841726618705037;614.5;0.0;4.72936506994468;5.202840854883498
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.8940287769784173;621.35;0.0;4.728380802168342;4.986127551611184
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.9063309352517986;629.9;0.0;4.73416512801206;4.198609942536874
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.9217985611510792;640.65;0.0;4.738979145036209;8.871962328833822
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.9416546762589928;654.4499999999999;0.0;4.7813382963955195;11.887095935590327
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.9651798561151079;670.8;0.0;4.846414935310697;10.904796633205478
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.9902158273381295;688.1999999999999;2.435850793581727;4.899377969557489;7.435322673689794
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.0100719424460431;701.9999999999999;6.903454923566213;4.920957874262955;9.365161219568646
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.0214091517483688;711.7499999999999;14.89569489177139;4.830661508008955;4.905388656802179
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.0329789191902292;721.6999999999999;19.761465736162084;4.710579131151616;10.831569286068559
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.0445486866320897;731.65;32.833923030049455;4.632679403948926;11.859277281167987
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.05908357035302;744.15;49.685813188279255;4.548104511624744;1.5460045422241462
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.068851012213485;752.55;51.36044255409015;4.423399519492852;5.429525167881417
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.0771649657018572;759.6999999999999;57.89819632978884;4.328923115313079;5.3088379228063145
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.0855951982599967;766.9499999999999;64.08554402905696;4.233056114280114;8.117834800437448
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.094897523841392;774.9499999999999;76.69973098352519;4.149628785490829;6.104945407796554
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.1050138029111596;783.65;88.41942797449782;4.057242698594311;2.2918104187052415
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.1150138029111596;792.25;92.41115118581125;3.9474365551425286;2.2958488463590667
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.124723105236741;800.6;96.39206893997948;3.8412049338372447;5.0880070319059
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.1329207796553458;807.65;106.03590239461661;3.7549188198018926;7.793335759217416
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.1425138029111597;815.9;125.41304267118208;3.6713727126704105;8.993828200656534
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.1528045005855783;824.75;150.1900664936088;3.5863194512845396;6.327024531341685
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.1668161284925551;836.8;171.98531469199645;3.480301638001852;3.6313833938147373
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.1773393843065085;845.8499999999999;182.93433508057475;3.3808878458365124;4.581622082894857
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.187862640120462;854.8999999999999;198.1968442162809;3.2839164412130404;4.7022742852259185
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.200362640120462;865.6499999999999;217.08099179285946;3.1806646203117834;6.2760469647600585
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;1.2159440354692992;879.0499999999998;245.378118233953;3.0665847825966006;5.388565582584313
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;1.2286184540739504;889.9499999999998;268.9084986508758;2.9668185576694577;9.520100555397873
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;1.2408858959344156;900.4999999999998;311.83225155786465;2.8716825759201905;8.735943449049671
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;1.2548975238413924;912.5499999999997;351.22043615049733;2.7738539228338426;6.92401105592686
